9648 Out of 13824 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 8x6x6 Ar1 Ar2 Lattice at 20K. (atoms/UC=16)
3.17788	-0.114514	0.230919	18.4267
2.7834	-0.104328	0.203827	15.6995
2.60295	-0.105083	0.192197	18.1055
2.39483	-0.0908952	0.171362	17.5651
2.18095	-0.0883991	0.15545	21.7305
10.0016	-0.486921	0.961277	2.15545
10.0014	-0.486896	0.961271	2.15571
9.76025	-0.441773	0.945398	2.25584
9.7601	-0.441723	0.945389	2.25573
9.64187	-0.497678	0.905112	2.94932
9.64157	-0.497634	0.905098	2.9497
9.03372	-0.368962	0.864686	3.026
9.03355	-0.36893	0.864672	3.02607
8.78454	-0.409077	0.803583	3.44832
8.78423	-0.409044	0.803568	3.44864
8.35432	-0.328236	0.782792	3.5862
8.35417	-0.328225	0.782791	3.58621
7.81325	-0.31692	0.749166	4.5764
7.81286	-0.31688	0.749161	4.57674
7.55816	-0.324266	0.674219	5.52295
7.55782	-0.324234	0.674203	5.52297
6.94087	-0.286824	0.60383	6.49849
6.94079	-0.286805	0.603823	6.4983
6.31006	-0.254215	0.554342	8.32252
6.30969	-0.254182	0.554323	8.32166
5.81786	-0.242459	0.466234	7.69017
5.81776	-0.242445	0.466231	7.68999
5.74422	-0.239915	0.459781	7.79979
5.74411	-0.239905	0.459793	7.80025
5.5183	-0.218232	0.429466	7.88928
5.51821	-0.218238	0.429473	7.89066
5.47106	-0.230856	0.396982	13.4032
5.47087	-0.230824	0.396979	13.405
5.33956	-0.213011	0.447063	9.33059
5.33949	-0.213004	0.447073	9.33046
4.91371	-0.176794	0.391365	15.203
4.91352	-0.176774	0.391364	15.2046
4.85306	-0.176044	0.351339	21.2319
4.85286	-0.176022	0.351334	21.2283
4.32701	-0.151009	0.309035	21.189
4.32696	-0.151002	0.309036	21.1914
4.07887	-0.136213	0.294154	21.1491
4.07864	-0.136197	0.29415	21.1488
3.92412	-0.135385	0.283553	18.401
3.924	-0.135379	0.283555	18.3992
3.53887	-0.124063	0.260716	15.1155
3.53885	-0.12406	0.260711	15.1156
3.48864	-0.112002	0.242794	17.166
3.48841	-0.111981	0.242789	17.1697
3.05731	-0.110107	0.222204	16.3074
3.05726	-0.110107	0.222204	16.3079
3.01625	-0.0938496	0.20592	18.3611
3.01624	-0.0938449	0.20592	18.3615
10.5018	-0.504645	0.997342	1.88343
10.4765	-0.478535	1.00323	1.79572
10.0059	-0.44333	0.969274	1.91472
9.98447	-0.451238	0.984579	2.33081
9.69366	-0.428948	0.898631	2.42706
9.64218	-0.451885	0.919148	2.25663
9.6278	-0.412609	0.923908	2.26991
8.81476	-0.353889	0.803549	3.383
8.68545	-0.417877	0.797101	4.31006
8.5535	-0.379031	0.775728	3.72434
8.44408	-0.334894	0.748627	3.71919
8.44316	-0.319621	0.802467	3.28499
7.76495	-0.339996	0.692769	4.88442
7.62227	-0.322607	0.704441	5.3444
7.43052	-0.303257	0.663551	6.86819
7.18028	-0.285226	0.613966	5.82723
6.78415	-0.27466	0.603725	5.47235
6.6111	-0.261993	0.585232	9.52572
6.57267	-0.264053	0.562229	6.55447
6.44147	-0.268345	0.599348	5.6308
6.42429	-0.271057	0.557492	6.92359
6.00141	-0.284396	0.440137	5.39674
5.85898	-0.264249	0.454921	6.33775
5.75536	-0.220897	0.435174	6.97348
5.73561	-0.241851	0.432744	5.94803
5.48046	-0.236509	0.404763	10.3366
5.45254	-0.219898	0.450931	8.40404
5.43513	-0.217799	0.396311	12.1185
5.12788	-0.205728	0.403233	12.8148
4.77472	-0.182884	0.41795	13.2904
4.73851	-0.160504	0.340296	16.9953
4.7173	-0.179218	0.367617	14.0666
4.68316	-0.166187	0.336763	26.2195
4.4366	-0.174248	0.352874	13.1213
4.41238	-0.148527	0.319397	17.1034
4.19207	-0.127262	0.290435	17.9441
4.14262	-0.145711	0.299874	22.0271
4.10894	-0.143932	0.307181	20.1096
4.05352	-0.145906	0.322324	16.3238
4.01239	-0.134727	0.294627	14.8298
3.78298	-0.111805	0.255894	20.4222
3.73918	-0.127258	0.267218	17.6022
3.21791	-0.111073	0.235982	19.8585
3.10667	-0.119182	0.236381	21.7356
2.84935	-0.100793	0.204477	17.7614
2.5778	-0.0903599	0.182188	13.9798
2.30661	-0.0934767	0.170209	19.4838
2.16411	-0.0856751	0.158176	17.4056
11.0826	-0.471818	1.05706	1.46421
10.9193	-0.444479	1.05193	1.55216
10.854	-0.421387	1.03812	1.5188
10.367	-0.424458	0.980364	1.73819
10.3052	-0.434388	0.961964	2.02757
9.56308	-0.427232	0.889745	2.54609
9.47903	-0.370352	0.901868	2.47989
9.21601	-0.399361	0.841585	2.90916
8.68328	-0.372685	0.783282	3.79435
8.16329	-0.345561	0.73402	6.37672
8.1252	-0.332432	0.707792	5.37218
7.90587	-0.336019	0.707554	7.48195
7.72152	-0.283136	0.722967	4.04644
7.62819	-0.288501	0.656814	6.21914
7.51515	-0.302604	0.667446	7.92009
7.49456	-0.310252	0.666809	9.1744
7.44259	-0.309767	0.65276	7.32213
6.92474	-0.274275	0.599735	5.57943
6.36679	-0.236487	0.518521	3.46452
6.34862	-0.286755	0.467822	2.82366
6.26927	-0.231654	0.463623	3.23699
6.1982	-0.239267	0.529922	5.79788
5.87818	-0.271341	0.435809	6.45393
5.81456	-0.254899	0.426753	8.82191
5.54454	-0.223736	0.478261	8.58594
5.48153	-0.207985	0.456225	7.19669
5.36296	-0.223628	0.389516	18.6635
5.15717	-0.204615	0.37187	20.5389
4.90021	-0.184894	0.412669	11.7217
4.83641	-0.168354	0.345996	22.0154
4.6358	-0.148415	0.321475	24.7983
4.58075	-0.152659	0.332015	17.4108
4.52779	-0.150296	0.32077	20.524
4.41302	-0.161155	0.354803	14.6454
4.39714	-0.141451	0.314603	18.1102
4.3107	-0.14382	0.302828	22.8384
4.29311	-0.146225	0.306437	21.2883
4.20898	-0.139217	0.308977	17.7111
3.74486	-0.135996	0.287612	13.9482
3.38135	-0.117774	0.252584	16.9393
3.34852	-0.138617	0.299619	20.7488
3.05431	-0.105345	0.233477	16.785
2.62033	-0.110573	0.225448	22.7878
2.4117	-0.0957011	0.189097	16.0789
2.17028	-0.0877351	0.16322	19.9734
1.54748	-0.0710588	0.115776	29.1697
1.23598	-0.0562039	0.0848988	51.3543
1.17022	-0.0576328	0.0948219	54.7971
11.2862	-0.433291	1.07593	1.31929
11.2862	-0.433291	1.07593	1.31929
10.9913	-0.40862	1.05213	1.47883
10.5193	-0.443394	0.984766	1.74908
10.5193	-0.443394	0.984766	1.74908
9.44698	-0.398142	0.86382	2.7487
9.44698	-0.398142	0.86382	2.7487
9.39936	-0.33577	0.889519	2.82552
8.41631	-0.363112	0.758457	6.84362
8.41631	-0.363113	0.758457	6.84368
7.92627	-0.309861	0.690307	7.41416
7.92576	-0.31022	0.690797	7.47682
7.87458	-0.347126	0.697571	6.45801
7.87407	-0.34678	0.697097	6.41519
7.59939	-0.291326	0.671238	9.35484
7.59939	-0.291324	0.671237	9.35509
7.17488	-0.245606	0.663977	4.47769
6.59182	-0.241181	0.561925	5.59949
6.59182	-0.241181	0.561924	5.59946
6.46944	-0.264829	0.476064	2.18352
6.46944	-0.264829	0.476064	2.18352
6.1986	-0.246946	0.484349	3.36
5.94595	-0.288278	0.438729	7.17062
5.94595	-0.288278	0.438729	7.17062
5.30078	-0.208011	0.382018	31.4929
5.30078	-0.208011	0.382018	31.4928
5.11109	-0.18073	0.41529	8.09512
5.11109	-0.18073	0.415291	8.09511
4.78744	-0.155006	0.332087	19.646
4.78744	-0.155006	0.332087	19.646
4.68286	-0.189299	0.414574	14.3831
4.57594	-0.146611	0.327063	21.006
4.57564	-0.14643	0.326781	21.1497
4.5461	-0.162767	0.329927	23.0715
4.5458	-0.162902	0.330213	22.8993
4.32323	-0.126678	0.301175	20.823
4.32323	-0.126678	0.301175	20.8231
4.04446	-0.167985	0.374803	28.0225
3.39781	-0.111318	0.250793	15.0699
3.39781	-0.111318	0.250793	15.0698
2.97867	-0.105591	0.223544	13.9887
2.97867	-0.105591	0.223544	13.9889
1.93171	-0.0850503	0.180497	40.2397
1.46751	-0.0699312	0.106704	29.4316
1.46751	-0.0699312	0.106704	29.4316
1.05511	-0.0526589	0.110463	149.079
0.806721	-0.0420763	0.0651794	103.193
0.806721	-0.0420763	0.0651794	103.193
11.0826	-0.471818	1.05706	1.46421
10.9193	-0.444479	1.05193	1.55216
10.854	-0.421387	1.03812	1.5188
10.367	-0.424458	0.980364	1.73819
10.3052	-0.434388	0.961964	2.02757
9.56308	-0.427232	0.889745	2.54609
9.47903	-0.370352	0.901868	2.47989
9.21601	-0.399361	0.841585	2.90916
8.68328	-0.372685	0.783282	3.79435
8.16329	-0.345561	0.73402	6.37672
8.1252	-0.332432	0.707792	5.37218
7.90587	-0.336019	0.707554	7.48195
7.72152	-0.283136	0.722967	4.04644
7.62819	-0.288501	0.656814	6.21914
7.51515	-0.302604	0.667446	7.92009
7.49456	-0.310252	0.666809	9.1744
7.44259	-0.309767	0.65276	7.32213
6.92474	-0.274275	0.599735	5.57943
6.36679	-0.236487	0.518521	3.46452
6.34862	-0.286755	0.467822	2.82366
6.26927	-0.231654	0.463623	3.23699
6.1982	-0.239267	0.529922	5.79788
5.87818	-0.271341	0.435809	6.45393
5.81456	-0.254899	0.426753	8.82191
5.54454	-0.223736	0.478261	8.58594
5.48153	-0.207985	0.456225	7.19669
5.36296	-0.223628	0.389516	18.6635
5.15717	-0.204615	0.37187	20.5389
4.90021	-0.184894	0.412669	11.7217
4.83641	-0.168354	0.345996	22.0154
4.6358	-0.148415	0.321475	24.7983
4.58075	-0.152659	0.332015	17.4108
4.52779	-0.150296	0.32077	20.524
4.41302	-0.161155	0.354803	14.6454
4.39714	-0.141451	0.314603	18.1102
4.3107	-0.14382	0.302828	22.8384
4.29311	-0.146225	0.306437	21.2883
4.20898	-0.139217	0.308977	17.7111
3.74486	-0.135996	0.287612	13.9482
3.38135	-0.117774	0.252584	16.9393
3.34852	-0.138617	0.299619	20.7488
3.05431	-0.105345	0.233477	16.785
2.62033	-0.110573	0.225448	22.7878
2.4117	-0.0957011	0.189097	16.0789
2.17028	-0.0877351	0.16322	19.9734
1.54748	-0.0710588	0.115776	29.1697
1.23598	-0.0562039	0.0848988	51.3543
1.17022	-0.0576328	0.0948219	54.7971
10.5018	-0.504645	0.997342	1.88343
10.4765	-0.478535	1.00323	1.79572
10.0059	-0.44333	0.969274	1.91472
9.98447	-0.451238	0.984579	2.33081
9.69366	-0.428948	0.898631	2.42706
9.64218	-0.451885	0.919148	2.25663
9.6278	-0.412609	0.923908	2.26991
8.81476	-0.353889	0.803549	3.383
8.68545	-0.417877	0.797101	4.31006
8.5535	-0.379031	0.775728	3.72434
8.44408	-0.334894	0.748627	3.71919
8.44316	-0.319621	0.802467	3.28499
7.76495	-0.339996	0.692769	4.88442
7.62227	-0.322607	0.704441	5.3444
7.43052	-0.303257	0.663551	6.86819
7.18028	-0.285226	0.613966	5.82723
6.78415	-0.27466	0.603725	5.47235
6.6111	-0.261993	0.585232	9.52572
6.57267	-0.264053	0.562229	6.55447
6.44147	-0.268345	0.599348	5.6308
6.42429	-0.271057	0.557492	6.92359
6.00141	-0.284396	0.440137	5.39674
5.85898	-0.264249	0.454921	6.33775
5.75536	-0.220897	0.435174	6.97348
5.73561	-0.241851	0.432744	5.94803
5.48046	-0.236509	0.404763	10.3366
5.45254	-0.219898	0.450931	8.40404
5.43513	-0.217799	0.396311	12.1185
5.12788	-0.205728	0.403233	12.8148
4.77472	-0.182884	0.41795	13.2904
4.73851	-0.160504	0.340296	16.9953
4.7173	-0.179218	0.367617	14.0666
4.68316	-0.166187	0.336763	26.2195
4.4366	-0.174248	0.352874	13.1213
4.41238	-0.148527	0.319397	17.1034
4.19207	-0.127262	0.290435	17.9441
4.14262	-0.145711	0.299874	22.0271
4.10894	-0.143932	0.307181	20.1096
4.05352	-0.145906	0.322324	16.3238
4.01239	-0.134727	0.294627	14.8298
3.78298	-0.111805	0.255894	20.4222
3.73918	-0.127258	0.267218	17.6022
3.21791	-0.111073	0.235982	19.8585
3.10667	-0.119182	0.236381	21.7356
2.84935	-0.100793	0.204477	17.7614
2.5778	-0.0903599	0.182188	13.9798
2.30661	-0.0934767	0.170209	19.4838
2.16411	-0.0856751	0.158176	17.4056
10.43	-0.457439	1.01166	2.04158
10.4299	-0.457435	1.01167	2.04157
10.4251	-0.44674	1.01158	2.00948
10.4251	-0.446753	1.01158	2.0095
9.67533	-0.408611	0.926955	2.36415
9.67526	-0.408622	0.926951	2.36433
9.385	-0.407161	0.895233	2.62031
9.38484	-0.407146	0.895222	2.62034
8.51465	-0.354058	0.804202	3.89579
8.51454	-0.35406	0.804199	3.8958
8.12685	-0.329426	0.733417	4.01434
8.12682	-0.329428	0.733415	4.01432
7.48209	-0.323058	0.674331	4.72141
7.48206	-0.323065	0.674322	4.72164
6.8488	-0.288763	0.594254	6.85383
6.84878	-0.288763	0.594259	6.85494
6.74735	-0.29077	0.593282	6.37075
6.74717	-0.290756	0.593268	6.37102
5.98071	-0.236054	0.485531	6.84713
5.98064	-0.236057	0.485525	6.84727
5.95283	-0.218417	0.453575	4.83337
5.95281	-0.218412	0.453568	4.83343
5.82856	-0.23782	0.459768	6.87988
5.82848	-0.237814	0.459773	6.88065
5.73297	-0.235	0.492958	8.43739
5.73279	-0.23499	0.492951	8.43844
5.61775	-0.214708	0.472993	8.11656
5.61767	-0.21469	0.472985	8.11663
5.15419	-0.199734	0.399512	12.9151
5.15405	-0.199735	0.39949	12.9185
5.12878	-0.199751	0.399337	13.0302
5.12867	-0.199717	0.399359	13.0276
4.5055	-0.1671	0.328282	19.1404
4.50542	-0.167094	0.328279	19.1431
4.21467	-0.142845	0.296767	23.2247
4.2146	-0.142838	0.296764	23.2251
3.8741	-0.131919	0.27714	20.0083
3.87409	-0.131917	0.27714	20.0069
3.7511	-0.137595	0.273944	19.0378
3.75103	-0.137588	0.273942	19.0369
3.55426	-0.115204	0.258731	14.3236
3.55416	-0.115199	0.258727	14.3229
3.21348	-0.103926	0.225687	18.0732
3.21337	-0.103916	0.22568	18.0721
3.11471	-0.0986311	0.212122	18.4539
3.11468	-0.098627	0.212117	18.4542
3.10815	-0.108387	0.223065	17.9858
3.10809	-0.108394	0.223072	17.9851
10.6876	-0.466977	1.03357	1.80028
10.5835	-0.446688	1.02243	1.96907
10.4742	-0.451027	1.00709	1.76934
10.2814	-0.393351	0.981231	1.99426
10.0584	-0.411404	0.969851	2.27797
10.0581	-0.407888	0.974941	2.09594
9.08312	-0.357034	0.858327	3.11524
8.863	-0.396115	0.837666	3.3851
8.53463	-0.404102	0.780955	4.42773
8.40029	-0.3382	0.751469	3.85399
8.25258	-0.320121	0.7308	3.60134
7.85005	-0.353323	0.709867	5.35941
7.60771	-0.300296	0.690274	4.93078
7.47232	-0.309787	0.708255	4.81504
7.15341	-0.290511	0.617738	5.3816
7.14174	-0.299978	0.640453	8.64152
6.93246	-0.284241	0.607073	7.68991
6.66137	-0.272669	0.58971	9.35619
6.62714	-0.271053	0.589245	6.26813
6.51074	-0.264716	0.556079	6.99945
6.15772	-0.236237	0.458251	4.20386
6.01952	-0.207135	0.449576	5.15777
5.97936	-0.223387	0.456799	5.01476
5.75156	-0.230392	0.462746	7.09297
5.65447	-0.233874	0.475931	8.75611
5.61545	-0.22812	0.418448	7.776
5.58142	-0.22114	0.418356	7.51315
5.33628	-0.198804	0.444121	7.38875
4.89754	-0.18939	0.374711	17.2419
4.86629	-0.186391	0.35102	24.9191
4.6307	-0.179712	0.362888	14.8672
4.58529	-0.166067	0.374625	14.385
4.54555	-0.162266	0.325802	21.1326
4.37029	-0.153188	0.315838	21.9404
4.30716	-0.14702	0.313697	18.886
4.21456	-0.173108	0.346802	12.7295
4.03066	-0.125703	0.278613	21.545
4.02421	-0.13495	0.29128	16.6618
3.99548	-0.130531	0.279485	18.2692
3.77674	-0.137097	0.284905	18.4792
3.76376	-0.117375	0.256646	20.9826
3.69866	-0.126133	0.262885	16.8959
3.35442	-0.115439	0.242417	17.0109
3.17788	-0.114514	0.230919	18.4267
2.7834	-0.104328	0.203827	15.6995
2.60295	-0.105083	0.192197	18.1055
2.39483	-0.0908952	0.171362	17.5651
2.18095	-0.0883991	0.15545	21.7305
10.8443	-0.459124	1.04493	1.68432
10.8442	-0.45912	1.04495	1.68438
10.7372	-0.446339	1.02852	1.64971
10.4596	-0.413635	0.988861	1.85988
10.4592	-0.413679	0.98889	1.86003
9.66971	-0.377153	0.923885	2.25713
8.97067	-0.407419	0.821081	3.36066
8.97019	-0.407446	0.821105	3.3614
8.34835	-0.316129	0.785729	3.61994
8.34349	-0.352651	0.746092	4.57823
8.3431	-0.352649	0.746111	4.5796
8.18196	-0.367817	0.748088	4.93255
7.77237	-0.315699	0.684584	6.14928
7.77215	-0.315691	0.684584	6.14873
7.30422	-0.283691	0.64237	8.52792
7.20882	-0.291294	0.630302	7.51526
7.2085	-0.291267	0.630277	7.51131
6.82826	-0.243003	0.604687	4.13164
6.57504	-0.27323	0.587984	5.59606
6.39267	-0.244655	0.542646	6.48277
6.24393	-0.233428	0.461176	3.62043
6.2439	-0.23344	0.46118	3.62023
5.89439	-0.232148	0.468688	5.90864
5.82057	-0.250514	0.430644	6.65151
5.82057	-0.250544	0.430655	6.64995
5.4119	-0.194774	0.460478	8.1268
5.05164	-0.190318	0.411036	8.44221
5.04093	-0.19448	0.36367	24.8062
5.04081	-0.194471	0.36367	24.8145
4.8161	-0.184001	0.377605	16.085
4.65508	-0.161405	0.334162	21.624
4.65495	-0.161396	0.334153	21.6328
4.55549	-0.170251	0.354215	15.7193
4.40208	-0.138982	0.311789	19.0307
4.40191	-0.138963	0.311784	19.0327
4.18573	-0.16071	0.366309	20.1578
4.18074	-0.122814	0.291449	20.0479
4.14201	-0.135966	0.29182	20.377
4.14181	-0.135965	0.291839	20.3698
3.55739	-0.128369	0.289373	17.7796
3.44233	-0.123716	0.258772	14.17
3.11549	-0.115951	0.249428	21.0867
3.10408	-0.109675	0.227513	13.9393
2.77967	-0.0998974	0.203043	21.0085
1.9645	-0.084669	0.143022	21.0201
1.9324	-0.0832403	0.139308	26.6827
1.70958	-0.0770231	0.132601	25.1774
1.38918	-0.0666682	0.101844	42.3281
11.0826	-0.471818	1.05706	1.46421
10.9193	-0.444479	1.05193	1.55216
10.854	-0.421387	1.03812	1.5188
10.367	-0.424458	0.980364	1.73819
10.3052	-0.434388	0.961964	2.02757
9.56308	-0.427232	0.889745	2.54609
9.47903	-0.370352	0.901868	2.47989
9.21601	-0.399361	0.841585	2.90916
8.68328	-0.372685	0.783282	3.79435
8.16329	-0.345561	0.73402	6.37672
8.1252	-0.332432	0.707792	5.37218
7.90587	-0.336019	0.707554	7.48195
7.72152	-0.283136	0.722967	4.04644
7.62819	-0.288501	0.656814	6.21914
7.51515	-0.302604	0.667446	7.92009
7.49456	-0.310252	0.666809	9.1744
7.44259	-0.309767	0.65276	7.32213
6.92474	-0.274275	0.599735	5.57943
6.36679	-0.236487	0.518521	3.46452
6.34862	-0.286755	0.467822	2.82366
6.26927	-0.231654	0.463623	3.23699
6.1982	-0.239267	0.529922	5.79788
5.87818	-0.271341	0.435809	6.45393
5.81456	-0.254899	0.426753	8.82191
5.54454	-0.223736	0.478261	8.58594
5.48153	-0.207985	0.456225	7.19669
5.36296	-0.223628	0.389516	18.6635
5.15717	-0.204615	0.37187	20.5389
4.90021	-0.184894	0.412669	11.7217
4.83641	-0.168354	0.345996	22.0154
4.6358	-0.148415	0.321475	24.7983
4.58075	-0.152659	0.332015	17.4108
4.52779	-0.150296	0.32077	20.524
4.41302	-0.161155	0.354803	14.6454
4.39714	-0.141451	0.314603	18.1102
4.3107	-0.14382	0.302828	22.8384
4.29311	-0.146225	0.306437	21.2883
4.20898	-0.139217	0.308977	17.7111
3.74486	-0.135996	0.287612	13.9482
3.38135	-0.117774	0.252584	16.9393
3.34852	-0.138617	0.299619	20.7488
3.05431	-0.105345	0.233477	16.785
2.62033	-0.110573	0.225448	22.7878
2.4117	-0.0957011	0.189097	16.0789
2.17028	-0.0877351	0.16322	19.9734
1.54748	-0.0710588	0.115776	29.1697
1.23598	-0.0562039	0.0848988	51.3543
1.17022	-0.0576328	0.0948219	54.7971
10.8443	-0.459124	1.04493	1.68433
10.8442	-0.45912	1.04495	1.68439
10.7372	-0.446337	1.02852	1.6497
10.4596	-0.413636	0.988861	1.8599
10.4592	-0.413679	0.98889	1.86005
9.66971	-0.377141	0.923884	2.25704
8.97067	-0.407421	0.821081	3.36062
8.97019	-0.407448	0.821105	3.36135
8.34835	-0.316128	0.78573	3.61992
8.34349	-0.352659	0.746084	4.57859
8.3431	-0.352645	0.746118	4.57956
8.18196	-0.367813	0.748087	4.93263
7.77237	-0.315699	0.684584	6.1492
7.77215	-0.315691	0.684584	6.14863
7.30422	-0.283691	0.64237	8.52792
7.20882	-0.291294	0.630301	7.51517
7.2085	-0.291267	0.630277	7.51123
6.82826	-0.243003	0.604687	4.13164
6.57504	-0.273229	0.587983	5.59605
6.39267	-0.244655	0.542646	6.4828
6.24393	-0.233428	0.461176	3.62043
6.2439	-0.23344	0.46118	3.62023
5.89439	-0.232149	0.468688	5.90863
5.82057	-0.250514	0.430644	6.65149
5.82057	-0.250544	0.430655	6.64991
5.4119	-0.194774	0.460478	8.12676
5.05164	-0.190318	0.411036	8.44219
5.04093	-0.19448	0.363669	24.8066
5.04081	-0.194471	0.36367	24.8142
4.8161	-0.184001	0.377605	16.085
4.65508	-0.161405	0.334162	21.6239
4.65495	-0.161396	0.334153	21.6328
4.55549	-0.170251	0.354215	15.7193
4.40208	-0.138982	0.311789	19.0307
4.40191	-0.138963	0.311784	19.0327
4.18573	-0.16071	0.366309	20.1578
4.18074	-0.122814	0.291449	20.0478
4.14201	-0.135967	0.29182	20.377
4.14181	-0.135965	0.291839	20.3698
3.55739	-0.128369	0.289373	17.7794
3.44233	-0.123716	0.258772	14.17
3.11549	-0.115951	0.249428	21.0858
3.10408	-0.109675	0.227513	13.9394
2.77967	-0.0998974	0.203043	21.0086
1.9645	-0.0846689	0.143021	21.0202
1.9324	-0.0832405	0.139308	26.6823
1.70958	-0.077023	0.132601	25.1773
1.38918	-0.0666678	0.101844	42.3265
10.6876	-0.466976	1.03357	1.80028
10.5835	-0.446687	1.02243	1.96907
10.4742	-0.451029	1.00709	1.76935
10.2814	-0.393353	0.981231	1.99428
10.0584	-0.4114	0.96985	2.27798
10.0581	-0.407888	0.974942	2.09593
9.08312	-0.357035	0.858327	3.11528
8.863	-0.396113	0.837666	3.38509
8.53463	-0.40409	0.780954	4.42791
8.40029	-0.3382	0.751469	3.85398
8.25258	-0.320122	0.7308	3.6013
7.85005	-0.35332	0.709866	5.35952
7.60771	-0.300296	0.690274	4.9308
7.47232	-0.309787	0.708255	4.815
7.15341	-0.290511	0.617738	5.38149
7.14174	-0.299978	0.640453	8.64147
6.93246	-0.284241	0.607073	7.68995
6.66137	-0.27267	0.58971	9.35615
6.62714	-0.271053	0.589245	6.26814
6.51074	-0.264716	0.556079	6.99943
6.15772	-0.236237	0.458251	4.20386
6.01952	-0.207135	0.449576	5.15777
5.97936	-0.223389	0.456799	5.01476
5.75156	-0.230392	0.462746	7.09296
5.65447	-0.233874	0.475932	8.75616
5.61545	-0.22812	0.418448	7.77602
5.58142	-0.22114	0.418356	7.51317
5.33628	-0.198804	0.444121	7.38877
4.89754	-0.18939	0.374711	17.242
4.86629	-0.186391	0.35102	24.9191
4.6307	-0.179712	0.362888	14.8672
4.58529	-0.166067	0.374625	14.385
4.54555	-0.162266	0.325802	21.1326
4.37029	-0.153188	0.315838	21.9404
4.30716	-0.14702	0.313697	18.886
4.21456	-0.173108	0.346802	12.7295
4.03066	-0.125703	0.278613	21.545
4.02421	-0.13495	0.29128	16.6618
3.99548	-0.130531	0.279485	18.2692
3.77674	-0.137097	0.284905	18.4791
3.76376	-0.117375	0.256646	20.9826
3.69866	-0.126133	0.262885	16.896
3.35442	-0.115439	0.242417	17.0107
3.17788	-0.114514	0.230919	18.4265
2.7834	-0.104328	0.203827	15.6992
2.60295	-0.105083	0.192197	18.1051
2.39483	-0.0908954	0.171362	17.5653
2.18095	-0.0883991	0.15545	21.7303
10.9707	-0.431552	1.07635	1.96144
10.9707	-0.431524	1.07634	1.96138
10.953	-0.438207	1.07729	1.9056
10.953	-0.438207	1.07729	1.9056
10.1709	-0.400621	0.982411	2.3163
10.1708	-0.400618	0.982411	2.31629
9.85696	-0.391402	0.961394	2.3216
9.85686	-0.391384	0.961391	2.32153
8.39529	-0.33523	0.762351	3.92263
8.39508	-0.33521	0.762344	3.92278
7.73886	-0.289941	0.671642	3.42457
7.73881	-0.289937	0.67164	3.42466
6.64539	-0.266094	0.569983	5.91698
6.64536	-0.266082	0.569974	5.91677
6.34968	-0.249277	0.538445	7.45265
6.34955	-0.249221	0.538401	7.44851
6.23264	-0.216603	0.492544	5.13043
6.23257	-0.216632	0.492578	5.13187
6.1558	-0.211338	0.482907	5.64853
6.15574	-0.211322	0.482884	5.64774
6.02636	-0.245539	0.50683	8.25029
6.0263	-0.245552	0.50685	8.25229
5.80391	-0.242207	0.487038	7.85183
5.80387	-0.242206	0.48704	7.853
5.57443	-0.231687	0.467504	8.61167
5.57436	-0.231684	0.467508	8.61145
5.36105	-0.202104	0.415552	8.13209
5.36101	-0.202097	0.415546	8.13142
5.20044	-0.214496	0.403499	10.3357
5.20037	-0.214495	0.403501	10.3353
5.06873	-0.217478	0.423841	10.6799
5.06865	-0.217478	0.423849	10.68
4.30281	-0.156338	0.311517	19.7739
4.30277	-0.156335	0.311517	19.7726
3.94123	-0.143071	0.296584	17.7216
3.94115	-0.143066	0.296582	17.7222
3.55424	-0.114017	0.243142	20.1494
3.55415	-0.11401	0.243141	20.1488
3.44688	-0.120177	0.24645	16.8987
3.44679	-0.120174	0.24645	16.8988
3.33696	-0.111183	0.226889	19.7753
3.33689	-0.111174	0.226883	19.7774
3.22761	-0.117117	0.230118	18.2917
3.22759	-0.117119	0.230119	18.2923
3.13587	-0.11372	0.222463	19.7103
3.13582	-0.113715	0.222462	19.7113
2.91743	-0.0944545	0.199375	19.9003
2.91738	-0.0944524	0.199377	19.8996
10.9668	-0.424666	1.0719	1.87219
10.9668	-0.424688	1.07191	1.87217
10.6802	-0.421945	1.04206	1.89413
10.6239	-0.440111	1.03823	2.07567
10.2878	-0.394211	0.992963	2.1407
10.2875	-0.394226	0.992973	2.14093
9.61281	-0.396828	0.927923	2.64871
9.46395	-0.385233	0.898462	2.59249
8.27991	-0.33218	0.794387	4.31561
8.04072	-0.296716	0.701936	3.49937
8.03985	-0.296721	0.701958	3.49982
7.56952	-0.298369	0.666112	4.24217
7.05881	-0.311743	0.624483	6.04078
7.05844	-0.311704	0.624481	6.04122
6.64448	-0.293285	0.592921	9.95157
6.64446	-0.293307	0.592923	9.94628
6.47847	-0.263006	0.562977	9.16193
6.27201	-0.228782	0.504084	5.87998
6.27186	-0.228672	0.503944	5.87371
6.24297	-0.242116	0.511275	5.66522
6.18142	-0.229551	0.501045	6.11846
6.18121	-0.229654	0.501172	6.12585
6.05135	-0.227454	0.470412	5.43388
5.98373	-0.184905	0.471435	5.01258
5.87813	-0.233207	0.492286	7.6928
5.49122	-0.23135	0.412003	7.60233
5.49115	-0.231318	0.41199	7.60309
5.47639	-0.210216	0.458122	9.80238
5.04888	-0.19677	0.393946	14.5146
5.0159	-0.198677	0.409228	8.6251
4.85948	-0.197302	0.375157	14.4494
4.29505	-0.15634	0.31515	18.0086
4.29484	-0.156325	0.315147	18.008
4.14824	-0.152975	0.306484	19.5278
