9648 Out of 13824 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 8x6x6 Ar1 Ar2 Lattice at 20K. (atoms/UC=16)
5.61545	-0.185566	0.32903	7.46972
5.58142	-0.180863	0.329486	7.04651
5.33628	-0.144072	0.324088	6.41653
4.89754	-0.145742	0.283329	12.6782
4.86629	-0.154258	0.278633	18.5888
4.6307	-0.13387	0.258529	9.89964
4.58529	-0.119804	0.27713	10.2058
4.54555	-0.130864	0.256162	15.7478
4.37029	-0.122889	0.245464	15.4907
4.30716	-0.116012	0.238775	13.1174
4.21456	-0.127007	0.231797	7.53562
4.03066	-0.10022	0.222661	16.1639
4.02421	-0.111631	0.22145	11.6319
3.99548	-0.104616	0.220558	13.8539
3.77674	-0.109064	0.213672	12.2336
3.76376	-0.0955873	0.205231	15.6484
3.69866	-0.107482	0.201865	12.048
3.35442	-0.0917363	0.186321	12.0845
3.17788	-0.0920536	0.172185	12.2349
2.7834	-0.0897526	0.152159	10.8792
2.60295	-0.0931452	0.140872	12.1458
2.39483	-0.0802645	0.129499	12.4042
2.18095	-0.0801717	0.119378	14.9545
10.0016	-0.308552	0.590863	2.61935
10.0014	-0.308539	0.590865	2.6196
9.76025	-0.276319	0.588516	2.68577
9.7601	-0.276282	0.588516	2.68564
9.64187	-0.319803	0.55555	3.47776
9.64157	-0.31978	0.555548	3.4782
9.03372	-0.226122	0.546792	3.40552
9.03355	-0.226104	0.54679	3.40551
8.78454	-0.254433	0.501178	3.86351
8.78423	-0.254417	0.501176	3.86375
8.35432	-0.201011	0.498339	3.79259
8.35417	-0.201007	0.498339	3.79257
7.81325	-0.193052	0.47616	4.81374
7.81286	-0.193025	0.476165	4.8138
7.55816	-0.194153	0.42523	5.44347
7.55782	-0.194139	0.425228	5.4434
6.94087	-0.182189	0.388658	5.67835
6.94079	-0.182177	0.388659	5.67823
6.31006	-0.147778	0.348568	6.46671
6.30969	-0.147767	0.348566	6.46601
5.81786	-0.182377	0.336861	6.51454
5.81776	-0.182369	0.336863	6.51458
5.74422	-0.180258	0.329776	6.5986
5.74411	-0.180241	0.329776	6.59878
5.5183	-0.176277	0.331958	7.29794
5.51821	-0.176273	0.331949	7.29813
5.47106	-0.19441	0.316366	11.9111
5.47087	-0.194383	0.316364	11.9128
5.33956	-0.141344	0.299311	6.74836
5.33949	-0.141332	0.2993	6.74763
4.91371	-0.138685	0.300246	12.0441
4.91352	-0.13867	0.300248	12.0444
4.85306	-0.141261	0.276307	16.5743
4.85286	-0.141243	0.276306	16.5721
4.32701	-0.121683	0.243169	15.2922
4.32696	-0.121679	0.24317	15.2935
4.07887	-0.106062	0.227732	14.1901
4.07864	-0.106053	0.22773	14.1889
3.92412	-0.107772	0.220485	12.8363
3.924	-0.107767	0.220489	12.8358
3.53887	-0.101715	0.193268	10.235
3.53885	-0.101711	0.193267	10.2349
3.48864	-0.0886868	0.192004	12.2821
3.48841	-0.0886726	0.192001	12.2841
3.05731	-0.0949072	0.16531	11.5781
3.05726	-0.0949076	0.165311	11.5781
3.01625	-0.0784451	0.163049	13.5011
3.01624	-0.0784423	0.163047	13.5009
10.5018	-0.32813	0.612331	2.37879
10.4765	-0.312177	0.620345	2.24473
10.0059	-0.286833	0.59928	2.33867
9.98447	-0.287922	0.604202	2.8905
9.69366	-0.271726	0.558604	2.90506
9.64218	-0.293417	0.569993	2.68064
9.6278	-0.266979	0.582764	2.72157
8.81476	-0.224257	0.511805	3.74813
8.68545	-0.27148	0.490757	4.52145
8.5535	-0.238336	0.485388	4.10919
8.44408	-0.217164	0.483022	3.92464
8.44316	-0.197104	0.514828	3.56867
7.76495	-0.208652	0.43554	4.69035
7.62227	-0.199919	0.445233	5.05386
7.43052	-0.183016	0.411426	6.28943
7.18028	-0.185641	0.396548	5.12247
6.78415	-0.175614	0.395644	5.2228
6.6111	-0.156768	0.35991	7.18404
6.57267	-0.169732	0.359655	5.41381
6.44147	-0.170107	0.390972	4.91698
6.42429	-0.160924	0.357603	5.65911
6.00141	-0.23998	0.353797	5.36002
5.85898	-0.216183	0.35621	6.02661
5.75536	-0.185559	0.351642	6.95722
5.73561	-0.200159	0.344716	5.86243
5.48046	-0.197447	0.322121	9.43709
5.45254	-0.158334	0.321029	7.14779
5.43513	-0.176281	0.313831	11.0663
5.12788	-0.143759	0.287245	9.11893
4.77472	-0.1285	0.300269	9.94481
4.73851	-0.127293	0.266942	13.3314
4.7173	-0.12499	0.262545	9.23995
4.68316	-0.133444	0.264258	18.2263
4.4366	-0.125343	0.244298	8.56691
4.41238	-0.116798	0.244566	12.0573
4.19207	-0.101564	0.231588	13.5634
4.14262	-0.112316	0.231792	15.4829
4.10894	-0.114551	0.238548	14.2824
4.05352	-0.111533	0.242801	11.0335
4.01239	-0.112838	0.220195	10.1136
3.78298	-0.089039	0.206666	15.7244
3.73918	-0.107165	0.204599	12.3862
3.21791	-0.086816	0.177635	12.8963
3.10667	-0.0986239	0.176339	13.9852
2.84935	-0.0828395	0.154272	11.7551
2.5778	-0.075238	0.141439	10.2947
2.30661	-0.0830106	0.126786	13.0287
2.16411	-0.0771014	0.116847	12.5183
11.0826	-0.308799	0.649717	1.91375
10.9193	-0.286426	0.646695	2.00146
10.854	-0.270819	0.643972	1.91373
10.367	-0.274006	0.607669	2.14365
10.3052	-0.278474	0.597154	2.50534
9.56308	-0.2773	0.553351	2.99512
9.47903	-0.236196	0.575598	2.91524
9.21601	-0.255424	0.524856	3.34955
8.68328	-0.242163	0.493265	4.13226
8.16329	-0.221883	0.453727	6.26414
8.1252	-0.220806	0.453622	5.17304
7.90587	-0.216821	0.437156	6.56334
7.72152	-0.173711	0.471885	4.14286
7.62819	-0.186529	0.419204	5.4605
7.51515	-0.189958	0.415171	6.67214
7.49456	-0.194405	0.413289	7.65645
7.44259	-0.194585	0.411357	6.40253
6.92474	-0.171971	0.381318	4.52899
6.36679	-0.175568	0.383607	3.55231
6.34862	-0.239748	0.376814	2.96779
6.26927	-0.190989	0.374042	3.41019
6.1982	-0.152447	0.348074	4.69193
5.87818	-0.229038	0.347665	6.15304
5.81456	-0.2138	0.339305	8.46928
5.54454	-0.159007	0.338607	6.71297
5.48153	-0.133571	0.300989	5.02691
5.36296	-0.187514	0.309622	15.7667
5.15717	-0.168056	0.293388	15.1722
4.90021	-0.13636	0.305808	9.41745
4.83641	-0.138129	0.271815	16.007
4.6358	-0.122198	0.257304	19.0355
4.58075	-0.126358	0.254336	11.8546
4.52779	-0.119659	0.251102	14.9696
4.41302	-0.118937	0.25754	10.6784
4.39714	-0.119062	0.243217	12.7578
4.3107	-0.119754	0.239217	16.9737
4.29311	-0.121915	0.238894	15.1307
4.20898	-0.1075	0.234817	12.516
3.74486	-0.10053	0.205838	8.86715
3.38135	-0.0888985	0.185594	10.5027
3.34852	-0.10454	0.2084	12.6721
3.05431	-0.0804831	0.176011	11.6792
2.62033	-0.0938828	0.163123	14.7361
2.4117	-0.0771782	0.141937	11.6612
2.17028	-0.0752326	0.119126	13.1699
1.54748	-0.0667044	0.085378	19.4259
1.23598	-0.0534115	0.066375	36.7461
1.17022	-0.0546862	0.0631671	36.5675
11.2862	-0.284635	0.661991	1.70756
11.2862	-0.284635	0.661991	1.70756
10.9913	-0.262036	0.653213	1.90385
10.5193	-0.290919	0.611243	2.19339
10.5193	-0.290919	0.611243	2.19339
9.44698	-0.255672	0.538331	3.21725
9.44698	-0.255672	0.538331	3.21725
9.39936	-0.207094	0.571289	3.28728
8.41631	-0.237489	0.468476	6.94284
8.41631	-0.237489	0.468476	6.94292
7.92627	-0.201446	0.437476	6.5884
7.92576	-0.20163	0.437497	6.63647
7.87458	-0.220058	0.441157	6.07497
7.87407	-0.219867	0.44117	6.03512
7.59939	-0.183759	0.415439	7.31548
7.59939	-0.183758	0.415439	7.31557
7.17488	-0.147271	0.447087	4.69013
6.59182	-0.151514	0.359416	4.24134
6.59182	-0.151514	0.359416	4.24127
6.46944	-0.217763	0.383676	2.31781
6.46944	-0.217763	0.383676	2.3178
6.1986	-0.197599	0.378978	3.52793
5.94595	-0.244091	0.349115	6.93624
5.94595	-0.244091	0.349115	6.93621
5.30078	-0.173094	0.30201	22.2307
5.30078	-0.173094	0.30201	22.2307
5.11109	-0.121537	0.278443	5.51266
5.11109	-0.121537	0.278443	5.51266
4.78744	-0.130136	0.266147	15.8137
4.78744	-0.130136	0.266147	15.8137
4.68286	-0.140413	0.304788	11.8805
4.57594	-0.123414	0.254014	14.537
4.57564	-0.123222	0.254019	14.657
4.5461	-0.1368	0.256295	16.0881
4.5458	-0.136956	0.256308	15.9475
4.32323	-0.10053	0.237087	15.2469
4.32323	-0.100528	0.237086	15.247
4.04446	-0.122322	0.269642	19.3476
3.39781	-0.0870094	0.185324	9.59604
3.39781	-0.0870082	0.185324	9.59607
2.97867	-0.0853398	0.162461	9.23916
2.97867	-0.0853389	0.16246	9.23937
1.93171	-0.0677984	0.136128	29.8413
1.46751	-0.068906	0.0810607	20.6326
1.46751	-0.0689055	0.0810605	20.6323
1.05511	-0.0400605	0.0751486	106.285
0.806721	-0.0409886	0.0445693	68.4923
0.806721	-0.0409887	0.0445693	68.4919
11.0826	-0.308799	0.649717	1.91375
10.9193	-0.286426	0.646695	2.00146
10.854	-0.270819	0.643972	1.91373
10.367	-0.274006	0.607669	2.14365
10.3052	-0.278474	0.597154	2.50534
9.56308	-0.2773	0.553351	2.99512
9.47903	-0.236196	0.575598	2.91524
9.21601	-0.255424	0.524856	3.34955
8.68328	-0.242163	0.493265	4.13226
8.16329	-0.221883	0.453727	6.26414
8.1252	-0.220806	0.453622	5.17304
7.90587	-0.216821	0.437156	6.56334
7.72152	-0.173711	0.471885	4.14286
7.62819	-0.186529	0.419204	5.4605
7.51515	-0.189958	0.415171	6.67214
7.49456	-0.194405	0.413289	7.65645
7.44259	-0.194585	0.411357	6.40253
6.92474	-0.171971	0.381318	4.52899
6.36679	-0.175568	0.383607	3.55231
6.34862	-0.239748	0.376814	2.96779
6.26927	-0.190989	0.374042	3.41019
6.1982	-0.152447	0.348074	4.69193
5.87818	-0.229038	0.347665	6.15304
5.81456	-0.2138	0.339305	8.46928
5.54454	-0.159007	0.338607	6.71297
5.48153	-0.133571	0.300989	5.02691
5.36296	-0.187514	0.309622	15.7667
5.15717	-0.168056	0.293388	15.1722
4.90021	-0.13636	0.305808	9.41745
4.83641	-0.138129	0.271815	16.007
4.6358	-0.122198	0.257304	19.0355
4.58075	-0.126358	0.254336	11.8546
4.52779	-0.119659	0.251102	14.9696
4.41302	-0.118937	0.25754	10.6784
4.39714	-0.119062	0.243217	12.7578
4.3107	-0.119754	0.239217	16.9737
4.29311	-0.121915	0.238894	15.1307
4.20898	-0.1075	0.234817	12.516
3.74486	-0.10053	0.205838	8.86715
3.38135	-0.0888985	0.185594	10.5027
3.34852	-0.10454	0.2084	12.6721
3.05431	-0.0804831	0.176011	11.6792
2.62033	-0.0938828	0.163123	14.7361
2.4117	-0.0771782	0.141937	11.6612
2.17028	-0.0752326	0.119126	13.1699
1.54748	-0.0667044	0.085378	19.4259
1.23598	-0.0534115	0.066375	36.7461
1.17022	-0.0546862	0.0631671	36.5675
10.5018	-0.32813	0.612331	2.37879
10.4765	-0.312177	0.620345	2.24473
10.0059	-0.286833	0.59928	2.33867
9.98447	-0.287922	0.604202	2.8905
9.69366	-0.271726	0.558604	2.90506
9.64218	-0.293417	0.569993	2.68064
9.6278	-0.266979	0.582764	2.72157
8.81476	-0.224257	0.511805	3.74813
8.68545	-0.27148	0.490757	4.52145
8.5535	-0.238336	0.485388	4.10919
8.44408	-0.217164	0.483022	3.92464
8.44316	-0.197104	0.514828	3.56867
7.76495	-0.208652	0.43554	4.69035
7.62227	-0.199919	0.445233	5.05386
7.43052	-0.183016	0.411426	6.28943
7.18028	-0.185641	0.396548	5.12247
6.78415	-0.175614	0.395644	5.2228
6.6111	-0.156768	0.35991	7.18404
6.57267	-0.169732	0.359655	5.41381
6.44147	-0.170107	0.390972	4.91698
6.42429	-0.160924	0.357603	5.65911
6.00141	-0.23998	0.353797	5.36002
5.85898	-0.216183	0.35621	6.02661
5.75536	-0.185559	0.351642	6.95722
5.73561	-0.200159	0.344716	5.86243
5.48046	-0.197447	0.322121	9.43709
5.45254	-0.158334	0.321029	7.14779
5.43513	-0.176281	0.313831	11.0663
5.12788	-0.143759	0.287245	9.11893
4.77472	-0.1285	0.300269	9.94481
4.73851	-0.127293	0.266942	13.3314
4.7173	-0.12499	0.262545	9.23995
4.68316	-0.133444	0.264258	18.2263
4.4366	-0.125343	0.244298	8.56691
4.41238	-0.116798	0.244566	12.0573
4.19207	-0.101564	0.231588	13.5634
4.14262	-0.112316	0.231792	15.4829
4.10894	-0.114551	0.238548	14.2824
4.05352	-0.111533	0.242801	11.0335
4.01239	-0.112838	0.220195	10.1136
3.78298	-0.089039	0.206666	15.7244
3.73918	-0.107165	0.204599	12.3862
3.21791	-0.086816	0.177635	12.8963
3.10667	-0.0986239	0.176339	13.9852
2.84935	-0.0828395	0.154272	11.7551
2.5778	-0.075238	0.141439	10.2947
2.30661	-0.0830106	0.126786	13.0287
2.16411	-0.0771014	0.116847	12.5183
10.43	-0.286047	0.623807	2.56408
10.4299	-0.286047	0.623814	2.56408
10.4251	-0.278702	0.622813	2.51444
10.4251	-0.278712	0.622813	2.51448
9.67533	-0.256696	0.577678	2.81935
9.67526	-0.256707	0.577675	2.8196
9.385	-0.254321	0.563505	3.09272
9.38484	-0.254315	0.563505	3.0927
8.51465	-0.21657	0.503811	4.2224
8.51454	-0.216571	0.503809	4.22233
8.12685	-0.2048	0.471012	4.23369
8.12682	-0.204805	0.471014	4.23364
7.48209	-0.206163	0.432824	4.58314
7.48206	-0.206171	0.432819	4.58331
6.8488	-0.181645	0.379597	5.73366
6.84878	-0.181644	0.379597	5.73428
6.74735	-0.186211	0.381506	5.51864
6.74717	-0.186208	0.381502	5.51883
5.98071	-0.171324	0.346822	6.21888
5.98064	-0.171335	0.346823	6.21889
5.95283	-0.178836	0.359174	4.93203
5.95281	-0.178838	0.359175	4.93206
5.82856	-0.179718	0.335497	6.30468
5.82848	-0.179712	0.335498	6.30547
5.73297	-0.147241	0.313828	6.05248
5.73279	-0.147236	0.313822	6.05257
5.61775	-0.138327	0.317447	6.35978
5.61767	-0.138315	0.317446	6.35983
5.15419	-0.157459	0.302281	10.3613
5.15405	-0.157464	0.30227	10.3626
5.12878	-0.154097	0.298983	10.1413
5.12867	-0.154068	0.299006	10.1404
4.5055	-0.134864	0.257177	14.0918
4.50542	-0.134861	0.257174	14.0933
4.21467	-0.11562	0.23479	17.1175
4.2146	-0.115615	0.23479	17.1181
3.8741	-0.106381	0.214886	13.7917
3.87409	-0.106379	0.214887	13.7909
3.7511	-0.116171	0.207854	12.8837
3.75103	-0.116166	0.207852	12.8831
3.55426	-0.0935048	0.194976	10.2339
3.55416	-0.0935009	0.194975	10.2339
3.21348	-0.0865329	0.175723	12.8793
3.21337	-0.0865259	0.17572	12.8792
3.11471	-0.0823547	0.168741	13.6666
3.11468	-0.0823496	0.168743	13.667
3.10815	-0.0917353	0.168582	12.5247
3.10809	-0.0917429	0.168585	12.5234
10.6876	-0.300647	0.63457	2.29421
10.5835	-0.285994	0.63003	2.50842
10.4742	-0.291634	0.621585	2.20707
10.2814	-0.249457	0.610621	2.45976
10.0584	-0.259043	0.604249	2.76611
10.0581	-0.258435	0.605102	2.59451
9.08312	-0.221058	0.5458	3.58728
8.863	-0.250721	0.523697	3.80252
8.53463	-0.25537	0.48564	4.72399
8.40029	-0.212938	0.483473	4.11973
8.25258	-0.205449	0.475398	3.80613
7.85005	-0.220982	0.44475	5.29195
7.60771	-0.184536	0.443734	4.98348
7.47232	-0.187007	0.449613	4.73897
7.15341	-0.183906	0.395892	4.78871
7.14174	-0.17977	0.396223	7.43839
6.93246	-0.17835	0.383407	6.28414
6.66137	-0.169362	0.363659	7.25145
6.62714	-0.175285	0.380699	5.28187
6.51074	-0.174833	0.356239	5.56964
6.15772	-0.195356	0.368837	4.35288
6.01952	-0.170834	0.362348	5.33989
5.97936	-0.180779	0.361786	5.1517
5.75156	-0.167559	0.330234	6.11727
5.65447	-0.157484	0.315205	6.37356
5.61545	-0.185566	0.32903	7.46972
5.58142	-0.180863	0.329486	7.04651
5.33628	-0.144072	0.324088	6.41653
4.89754	-0.145742	0.283329	12.6782
4.86629	-0.154258	0.278633	18.5888
4.6307	-0.13387	0.258529	9.89964
4.58529	-0.119804	0.27713	10.2058
4.54555	-0.130864	0.256162	15.7478
4.37029	-0.122889	0.245464	15.4907
4.30716	-0.116012	0.238775	13.1174
4.21456	-0.127007	0.231797	7.53562
4.03066	-0.10022	0.222661	16.1639
4.02421	-0.111631	0.22145	11.6319
3.99548	-0.104616	0.220558	13.8539
3.77674	-0.109064	0.213672	12.2336
3.76376	-0.0955873	0.205231	15.6484
3.69866	-0.107482	0.201865	12.048
3.35442	-0.0917363	0.186321	12.0845
3.17788	-0.0920536	0.172185	12.2349
2.7834	-0.0897526	0.152159	10.8792
2.60295	-0.0931452	0.140872	12.1458
2.39483	-0.0802645	0.129499	12.4042
2.18095	-0.0801717	0.119378	14.9545
10.8443	-0.295891	0.641624	2.15052
10.8442	-0.295889	0.641634	2.15062
10.7372	-0.287079	0.637026	2.09572
10.4596	-0.265012	0.613981	2.32538
10.4592	-0.265051	0.614007	2.3256
9.66971	-0.240218	0.584084	2.68563
8.97067	-0.262736	0.51494	3.82429
8.97019	-0.262757	0.514956	3.82516
8.34835	-0.191666	0.503615	3.94574
8.34349	-0.224796	0.471377	4.74647
8.3431	-0.224795	0.471385	4.74763
8.18196	-0.233873	0.46704	5.08699
7.77237	-0.202766	0.430558	5.63016
7.77215	-0.202766	0.430566	5.6295
7.30422	-0.180537	0.397867	6.66878
7.20882	-0.184782	0.39528	6.2592
7.2085	-0.184771	0.395289	6.25623
6.82826	-0.148528	0.406987	4.1892
6.57504	-0.170116	0.384598	4.91872
6.39267	-0.162414	0.347584	4.76586
6.24393	-0.194792	0.372634	3.81279
6.2439	-0.194802	0.372639	3.81264
5.89439	-0.178685	0.358597	5.75189
5.82057	-0.207817	0.341486	6.47594
5.82057	-0.207838	0.341499	6.47494
5.4119	-0.13473	0.333633	7.23721
5.05164	-0.134176	0.273874	5.47351
5.04093	-0.160468	0.288097	18.3015
5.04081	-0.160464	0.288104	18.3077
4.8161	-0.136334	0.277741	11.9694
4.65508	-0.131312	0.260682	15.5557
4.65495	-0.131309	0.26069	15.5631
4.55549	-0.124432	0.259384	11.4768
4.40208	-0.114182	0.243096	13.4738
4.40191	-0.114165	0.243101	13.4759
4.18573	-0.115451	0.265225	12.8269
4.18074	-0.0980287	0.228192	14.2722
4.14201	-0.113128	0.228418	14.7011
4.14181	-0.11313	0.228423	14.6951
3.55739	-0.0933668	0.214586	11.4345
3.44233	-0.099016	0.186331	9.34484
3.11549	-0.0906436	0.184531	13.8922
3.10408	-0.0904883	0.167656	9.52123
2.77967	-0.0790351	0.153126	13.9876
1.9645	-0.0789869	0.105021	14.5233
1.9324	-0.0754882	0.106935	17.7163
1.70958	-0.0730889	0.0926972	16.9779
1.38918	-0.0651191	0.0739098	29.2103
11.0826	-0.308799	0.649717	1.91375
10.9193	-0.286426	0.646695	2.00146
10.854	-0.270819	0.643972	1.91373
10.367	-0.274006	0.607669	2.14365
10.3052	-0.278474	0.597154	2.50534
9.56308	-0.2773	0.553351	2.99512
9.47903	-0.236196	0.575598	2.91524
9.21601	-0.255424	0.524856	3.34955
8.68328	-0.242163	0.493265	4.13226
8.16329	-0.221883	0.453727	6.26414
8.1252	-0.220806	0.453622	5.17304
7.90587	-0.216821	0.437156	6.56334
7.72152	-0.173711	0.471885	4.14286
7.62819	-0.186529	0.419204	5.4605
7.51515	-0.189958	0.415171	6.67214
7.49456	-0.194405	0.413289	7.65645
7.44259	-0.194585	0.411357	6.40253
6.92474	-0.171971	0.381318	4.52899
6.36679	-0.175568	0.383607	3.55231
6.34862	-0.239748	0.376814	2.96779
6.26927	-0.190989	0.374042	3.41019
6.1982	-0.152447	0.348074	4.69193
5.87818	-0.229038	0.347665	6.15304
5.81456	-0.2138	0.339305	8.46928
5.54454	-0.159007	0.338607	6.71297
5.48153	-0.133571	0.300989	5.02691
5.36296	-0.187514	0.309622	15.7667
5.15717	-0.168056	0.293388	15.1722
4.90021	-0.13636	0.305808	9.41745
4.83641	-0.138129	0.271815	16.007
4.6358	-0.122198	0.257304	19.0355
4.58075	-0.126358	0.254336	11.8546
4.52779	-0.119659	0.251102	14.9696
4.41302	-0.118937	0.25754	10.6784
4.39714	-0.119062	0.243217	12.7578
4.3107	-0.119754	0.239217	16.9737
4.29311	-0.121915	0.238894	15.1307
4.20898	-0.1075	0.234817	12.516
3.74486	-0.10053	0.205838	8.86715
3.38135	-0.0888985	0.185594	10.5027
3.34852	-0.10454	0.2084	12.6721
3.05431	-0.0804831	0.176011	11.6792
2.62033	-0.0938828	0.163123	14.7361
2.4117	-0.0771782	0.141937	11.6612
2.17028	-0.0752326	0.119126	13.1699
1.54748	-0.0667044	0.085378	19.4259
1.23598	-0.0534115	0.066375	36.7461
1.17022	-0.0546862	0.0631671	36.5675
10.8443	-0.295892	0.641624	2.15052
10.8442	-0.295889	0.641634	2.15062
10.7372	-0.287077	0.637026	2.09572
10.4596	-0.265014	0.613981	2.32541
10.4592	-0.265052	0.614007	2.32563
9.66971	-0.240209	0.584083	2.68558
8.97067	-0.262738	0.51494	3.82422
8.97019	-0.26276	0.514956	3.82507
8.34835	-0.191665	0.503616	3.94573
8.34349	-0.224804	0.47137	4.74674
8.3431	-0.22479	0.471391	4.74757
8.18196	-0.233871	0.46704	5.08711
7.77237	-0.202766	0.430558	5.63013
7.77215	-0.202766	0.430566	5.62948
7.30422	-0.180537	0.397867	6.66879
7.20882	-0.184783	0.39528	6.25912
7.2085	-0.184772	0.395289	6.25615
6.82826	-0.148529	0.406987	4.18917
6.57504	-0.170124	0.384599	4.91852
6.39267	-0.162414	0.347584	4.76589
6.24393	-0.194794	0.372634	3.81272
6.2439	-0.194803	0.372639	3.81258
5.89439	-0.178689	0.358598	5.75254
5.82057	-0.207819	0.341486	6.4758
5.82057	-0.20784	0.341499	6.47493
5.4119	-0.134734	0.333634	7.23756
5.05164	-0.134177	0.273874	5.47352
5.04093	-0.160469	0.288097	18.302
5.04081	-0.160465	0.288104	18.3078
4.8161	-0.136336	0.277742	11.9691
4.65508	-0.131311	0.260682	15.5558
4.65495	-0.131309	0.26069	15.5633
4.55549	-0.124433	0.259384	11.4767
4.40208	-0.114182	0.243096	13.4737
4.40191	-0.114165	0.243101	13.4757
4.18573	-0.115452	0.265226	12.8269
4.18074	-0.0980282	0.228192	14.2722
4.14201	-0.113127	0.228418	14.7011
4.14181	-0.11313	0.228423	14.695
3.55739	-0.0933667	0.214586	11.4346
3.44233	-0.0990159	0.186331	9.34474
3.11549	-0.0906435	0.184531	13.8919
3.10408	-0.0904911	0.167656	9.52081
2.77967	-0.0790353	0.153126	13.9877
1.9645	-0.0789872	0.10502	14.5234
1.9324	-0.0754887	0.106935	17.7163
1.70958	-0.0730889	0.0926971	16.9781
1.38918	-0.0651186	0.0739097	29.2108
10.6876	-0.300646	0.63457	2.29421
10.5835	-0.285994	0.63003	2.50842
10.4742	-0.291635	0.621585	2.20707
10.2814	-0.249459	0.610621	2.45979
10.0584	-0.25904	0.604249	2.76613
10.0581	-0.258436	0.605102	2.5945
9.08312	-0.221059	0.5458	3.5873
8.863	-0.250719	0.523697	3.80255
8.53463	-0.255366	0.48564	4.72419
8.40029	-0.212938	0.483473	4.11974
8.25258	-0.205449	0.475398	3.80611
7.85005	-0.220981	0.44475	5.29203
7.60771	-0.184536	0.443734	4.98347
7.47232	-0.187007	0.449613	4.73893
7.15341	-0.183906	0.395892	4.78867
7.14174	-0.17977	0.396223	7.4384
6.93246	-0.17835	0.383407	6.28423
6.66137	-0.169362	0.363659	7.25138
6.62714	-0.175285	0.380699	5.28197
6.51074	-0.174833	0.356239	5.56952
6.15772	-0.195355	0.368837	4.35287
6.01952	-0.170833	0.362348	5.33983
5.97936	-0.18078	0.361786	5.15237
5.75156	-0.167561	0.330234	6.11732
5.65447	-0.157483	0.315205	6.37373
5.61545	-0.185564	0.32903	7.46935
5.58142	-0.180861	0.329485	7.04628
5.33628	-0.144069	0.324088	6.41642
4.89754	-0.145742	0.283329	12.6782
4.86629	-0.154257	0.278633	18.5892
4.6307	-0.133871	0.258529	9.89954
4.58529	-0.119804	0.27713	10.2058
4.54555	-0.130863	0.256162	15.7478
4.37029	-0.122888	0.245464	15.4904
4.30716	-0.116011	0.238775	13.1174
4.21456	-0.127007	0.231797	7.53569
4.03066	-0.10022	0.222661	16.164
4.02421	-0.111631	0.22145	11.6321
3.99548	-0.104616	0.220558	13.8538
3.77674	-0.109065	0.213672	12.2335
3.76376	-0.095587	0.205231	15.6484
3.69866	-0.107482	0.201865	12.048
3.35442	-0.091737	0.186321	12.0844
3.17788	-0.0920538	0.172185	12.235
2.7834	-0.0897536	0.152159	10.8797
2.60295	-0.0931452	0.140872	12.1458
2.39483	-0.0802654	0.129499	12.4038
2.18095	-0.0801717	0.119378	14.9545
10.9707	-0.268628	0.663678	2.52591
10.9707	-0.268607	0.663676	2.52582
10.953	-0.271147	0.663636	2.46318
10.953	-0.271147	0.663636	2.46318
10.1709	-0.25169	0.61301	2.86751
10.1708	-0.251689	0.613012	2.8675
9.85696	-0.240946	0.600434	2.83516
9.85686	-0.240938	0.600437	2.83506
8.39529	-0.206248	0.487444	4.22553
8.39508	-0.206234	0.487443	4.22558
7.73886	-0.187104	0.450213	3.57223
7.73881	-0.187105	0.450214	3.57226
6.64539	-0.18382	0.386161	5.42179
6.64536	-0.183815	0.386163	5.4217
6.34968	-0.162219	0.359383	6.38429
6.34955	-0.162206	0.359401	6.38246
6.23264	-0.162998	0.368065	5.11432
6.23257	-0.162996	0.368051	5.11521
6.1558	-0.159551	0.364178	5.57262
6.15574	-0.159554	0.364188	5.57217
6.02636	-0.165816	0.331986	6.32832
6.0263	-0.165812	0.331976	6.32903
5.80391	-0.167338	0.317088	5.81205
5.80387	-0.167336	0.317085	5.81247
5.57443	-0.159152	0.30923	6.40233
5.57436	-0.15915	0.30923	6.402
5.36105	-0.161706	0.315316	7.37118
5.36101	-0.161703	0.315323	7.37109
5.20044	-0.167161	0.292723	7.92014
5.20037	-0.167157	0.292719	7.9195
5.06873	-0.144058	0.275963	7.05435
5.06865	-0.144056	0.275965	7.05399
4.30281	-0.126158	0.24181	14.4317
4.30277	-0.126157	0.24181	14.4312
3.94123	-0.116901	0.219285	11.875
3.94115	-0.116898	0.219284	11.8754
3.55424	-0.0974691	0.193327	15.0837
3.55415	-0.0974659	0.193328	15.0827
3.44688	-0.104715	0.18793	11.8019
3.44679	-0.104714	0.187929	11.802
3.33696	-0.0942955	0.180793	14.5237
3.33689	-0.0942875	0.180793	14.5254
3.22761	-0.104236	0.17461	12.7158
3.22759	-0.10424	0.174611	12.716
3.13587	-0.102468	0.170349	13.4984
3.13582	-0.102463	0.17035	13.4988
2.91743	-0.0824167	0.156999	14.2842
2.91738	-0.0824137	0.157001	14.2845
10.9668	-0.268436	0.660524	2.41132
10.9668	-0.268448	0.660522	2.41128
10.6802	-0.26744	0.642339	2.39016
10.6239	-0.279182	0.641892	2.65877
10.2878	-0.249352	0.618063	2.65235
10.2875	-0.249364	0.618078	2.65256
9.61281	-0.251776	0.580419	3.19968
9.46395	-0.242853	0.568765	3.09581
8.27991	-0.202566	0.500705	4.63461
8.04072	-0.186654	0.462058	3.66732
8.03985	-0.18666	0.462085	3.6674
7.56952	-0.190036	0.442026	4.37221
